Nodos Aristas Frontera |CMF| Segundos
32 31 5 1 0.00000700000000000
30 29 5 2 0.00000900000000000
32 31 5 2 0.00001100000000000
31 30 5 1 0.00000800000000000
31 30 6 2 0.00001700000000000
32 31 6 2 0.00000800000000000
32 31 5 2 0.00000800000000000
32 31 5 2 0.00000800000000000
32 31 5 2 0.00000700000000000
32 31 5 2 0.00000700000000000
33 32 2 1 0.00000700000000000
33 32 5 1 0.00000700000000000
30 29 6 2 0.00000900000000000
33 32 2 1 0.00000600000000000
33 32 5 1 0.00000800000000000
31 30 6 2 0.00001100000000000
33 32 5 2 0.00000800000000000
33 32 5 2 0.00000700000000000
34 33 5 2 0.00000900000000000
31 30 5 2 0.00001200000000000
34 33 5 1 0.00000700000000000
33 32 5 2 0.00000700000000000
34 33 5 1 0.00001000000000000
34 33 5 1 0.00000800000000000
33 32 5 2 0.00000800000000000
34 33 2 1 0.00000600000000000
34 33 5 2 0.00000700000000000
35 34 2 1 0.00000800000000000
32 31 5 2 0.00002400000000000
35 34 2 1 0.00001200000000000
34 33 5 2 0.00000700000000000
33 32 2 1 0.00000800000000000
34 33 5 2 0.00000700000000000
31 30 6 2 0.00001500000000000
34 33 5 2 0.00000800000000000
30 29 6 2 0.00000900000000000
35 34 5 2 0.00001400000000000
35 34 6 2 0.00000800000000000
36 35 5 2 0.00001100000000000
35 34 5 2 0.00001000000000000
36 35 5 2 0.00000900000000000
36 35 2 1 0.00001200000000000
35 34 6 2 0.00001200000000000
36 35 6 2 0.00001400000000000
36 35 5 2 0.00000700000000000
34 33 5 2 0.00000900000000000
35 34 5 1 0.00002900000000000
33 32 5 2 0.00000700000000000
36 35 5 1 0.00000800000000000
36 35 2 1 0.00000900000000000
35 34 6 2 0.00001300000000000
35 34 5 2 0.00001500000000000
36 35 5 2 0.00000700000000000
36 35 6 2 0.00000800000000000
37 36 6 2 0.00000900000000000
35 34 2 1 0.00000700000000000
38 37 5 1 0.00000900000000000
37 36 5 1 0.00000900000000000
37 36 6 2 0.00000800000000000
37 36 2 1 0.00000700000000000
36 35 6 2 0.00001600000000000
37 36 5 1 0.00001000000000000
38 37 5 1 0.00000800000000000
38 37 2 1 0.00000700000000000
37 36 5 1 0.00001000000000000
37 36 2 1 0.00000900000000000
38 37 5 2 0.00000700000000000
38 37 6 2 0.00000800000000000
38 37 6 2 0.00000900000000000
37 36 5 2 0.00001700000000000
38 37 5 2 0.00000800000000000
39 38 2 1 0.00000700000000000
39 38 5 1 0.00000800000000000
39 38 5 1 0.00000900000000000
39 38 5 2 0.00000800000000000
39 38 5 2 0.00000800000000000
39 38 2 1 0.00000700000000000
38 37 2 1 0.00000800000000000
40 39 6 2 0.00001400000000000
40 39 5 2 0.00001600000000000
38 37 6 2 0.00001000000000000
37 36 5 2 0.00001600000000000
40 39 5 1 0.00001500000000000
39 38 5 2 0.00000800000000000
40 39 2 1 0.00000700000000000
40 39 6 2 0.00001300000000000
40 39 6 2 0.00002100000000000
40 39 5 1 0.00001800000000000
40 39 2 1 0.00001400000000000
39 38 5 2 0.00000900000000000
40 39 2 1 0.00000700000000000
41 40 5 2 0.00001200000000000
39 38 6 2 0.00001100000000000
41 40 6 2 0.00000900000000000
41 40 5 2 0.00000800000000000
41 40 5 2 0.00000900000000000
40 39 5 2 0.00002000000000000
37 36 5 2 0.00000800000000000
41 40 6 2 0.00000900000000000
42 41 5 2 0.00000800000000000
41 40 5 2 0.00000800000000000
42 41 6 2 0.00001000000000000
42 41 5 2 0.00000800000000000
41 40 6 2 0.00001100000000000
42 41 2 1 0.00000700000000000
42 41 5 2 0.00000900000000000
42 41 6 2 0.00000900000000000
42 41 5 2 0.00001700000000000
43 42 5 2 0.00000900000000000
42 41 5 2 0.00000800000000000
43 42 6 2 0.00001000000000000
39 38 2 1 0.00000900000000000
43 42 2 1 0.00000800000000000
43 42 6 2 0.00000900000000000
42 41 5 2 0.00000900000000000
43 42 2 1 0.00000800000000000
43 42 5 2 0.00000800000000000
41 40 2 1 0.00000700000000000
44 43 5 2 0.00001400000000000
43 42 2 1 0.00001000000000000
43 42 6 2 0.00001200000000000
43 42 6 2 0.00001200000000000
44 43 5 2 0.00000900000000000
38 37 5 2 0.00001100000000000
44 43 6 2 0.00000900000000000
44 43 2 1 0.00000900000000000
43 42 2 1 0.00000800000000000
44 43 5 2 0.00000800000000000
44 43 5 1 0.00001300000000000
44 43 5 2 0.00001200000000000
45 44 5 1 0.00001600000000000
44 43 5 2 0.00000900000000000
45 44 5 2 0.00001800000000000
45 44 5 1 0.00001400000000000
41 40 5 2 0.00001200000000000
45 44 5 2 0.00001400000000000
45 44 5 2 0.00002000000000000
45 44 2 1 0.00001200000000000
46 45 5 2 0.00000900000000000
45 44 5 2 0.00001000000000000
45 44 5 2 0.00000900000000000
45 44 2 1 0.00002000000000000
45 44 5 2 0.00001500000000000
42 41 5 2 0.00001300000000000
46 45 5 2 0.00000900000000000
46 45 5 2 0.00002000000000000
46 45 2 1 0.00000800000000000
46 45 5 2 0.00000900000000000
46 45 2 1 0.00000800000000000
47 46 5 2 0.00000900000000000
46 45 5 2 0.00001100000000000
47 46 2 1 0.00000900000000000
47 46 5 2 0.00000900000000000
47 46 2 1 0.00000900000000000
46 45 5 2 0.00000900000000000
47 46 6 2 0.00001100000000000
47 46 5 2 0.00001000000000000
47 46 6 2 0.00001000000000000
46 45 5 2 0.00001200000000000
47 46 6 2 0.00001100000000000
25 24 5 2 0.00000800000000000
46 45 5 2 0.00001300000000000
47 46 5 2 0.00001100000000000
48 47 5 1 0.00001100000000000
48 47 6 2 0.00001100000000000
47 46 2 1 0.00000800000000000
48 47 5 2 0.00001100000000000
48 47 2 1 0.00000900000000000
49 48 5 2 0.00001000000000000
48 47 5 1 0.00001300000000000
49 48 5 2 0.00000900000000000
48 47 6 2 0.00001100000000000
48 47 6 2 0.00001100000000000
49 48 6 2 0.00001100000000000
49 48 2 1 0.00000900000000000
49 48 5 2 0.00000900000000000
49 48 6 2 0.00001100000000000
44 43 5 2 0.00001000000000000
50 49 6 2 0.00001200000000000
48 47 5 2 0.00001200000000000
49 48 5 2 0.00001400000000000
48 47 5 1 0.00001100000000000
50 49 5 2 0.00001300000000000
49 48 5 2 0.00001000000000000
50 49 2 1 0.00001500000000000
50 49 5 2 0.00001200000000000
50 49 5 2 0.00001700000000000
50 49 5 2 0.00001000000000000
50 49 6 2 0.00001600000000000
55 54 5 2 0.00001600000000000
55 54 2 1 0.00001300000000000
49 48 5 2 0.00001000000000000
55 54 5 2 0.00001700000000000
55 54 5 2 0.00001100000000000
55 54 5 2 0.00001500000000000
55 54 5 2 0.00001200000000000
55 54 6 2 0.00001100000000000
50 49 2 1 0.00001600000000000
50 49 2 1 0.00001300000000000
60 59 6 2 0.00001600000000000
44 43 5 2 0.00000900000000000
60 59 5 2 0.00001300000000000
49 48 5 2 0.00001000000000000
55 54 5 1 0.00002000000000000
55 54 6 2 0.00001700000000000
60 59 6 2 0.00001800000000000
41 40 5 2 0.00001900000000000
60 59 2 1 0.00001600000000000
60 59 2 1 0.00002000000000000
48 47 5 2 0.00001100000000000
60 59 2 1 0.00003000000000000
65 64 5 2 0.00001700000000000
60 59 2 1 0.00001000000000000
60 59 5 2 0.00001100000000000
65 64 6 2 0.00002500000000000
65 64 2 1 0.00001500000000000
65 64 2 1 0.00001800000000000
60 59 5 2 0.00003400000000000
65 64 5 2 0.00001100000000000
65 64 5 2 0.00002300000000000
50 49 2 1 0.00001400000000000
70 69 5 2 0.00001500000000000
70 69 5 2 0.00001700000000000
65 64 5 2 0.00002000000000000
70 69 5 2 0.00001500000000000
70 69 2 1 0.00002000000000000
70 69 2 1 0.00002000000000000
65 64 5 2 0.00002500000000000
60 59 5 2 0.00001700000000000
70 69 2 1 0.00002200000000000
65 64 6 2 0.00002100000000000
70 69 5 1 0.00002900000000000
55 54 6 2 0.00002000000000000
75 74 2 1 0.00001700000000000
65 64 2 1 0.00001400000000000
75 74 5 2 0.00001800000000000
70 69 2 1 0.00001800000000000
75 74 2 1 0.00001600000000000
75 74 2 1 0.00001800000000000
70 69 2 1 0.00001200000000000
75 74 5 2 0.00001800000000000
80 79 5 2 0.00002000000000000
80 79 2 1 0.00001700000000000
80 79 5 2 0.00001900000000000
75 74 5 2 0.00002400000000000
80 79 2 1 0.00001600000000000
80 79 2 1 0.00001700000000000
75 74 2 1 0.00001700000000000
80 79 5 2 0.00001400000000000
80 79 2 1 0.00001500000000000
80 79 5 2 0.00002800000000000
85 84 5 2 0.00002100000000000
85 84 5 2 0.00002100000000000
75 74 5 2 0.00002000000000000
85 84 2 1 0.00001800000000000
75 74 5 2 0.00002700000000000
85 84 5 2 0.00001700000000000
75 74 2 1 0.00002200000000000
80 79 2 1 0.00001800000000000
85 84 2 1 0.00001900000000000
85 84 2 1 0.00001400000000000
80 79 5 2 0.00002100000000000
85 84 5 2 0.00002000000000000
90 89 2 1 0.00001800000000000
70 69 2 1 0.00001900000000000
90 89 5 2 0.00002200000000000
90 89 2 1 0.00002000000000000
85 84 2 1 0.00002100000000000
90 89 2 1 0.00001600000000000
90 89 2 1 0.00002400000000000
85 84 5 2 0.00002600000000000
95 94 5 2 0.00001800000000000
90 89 5 2 0.00002500000000000
90 89 5 2 0.00002900000000000
90 89 5 2 0.00002200000000000
85 84 2 1 0.00002500000000000
95 94 2 1 0.00003800000000000
90 89 6 2 0.00002300000000000
95 94 2 1 0.00001700000000000
95 94 2 1 0.00002400000000000
95 94 5 2 0.00002000000000000
90 89 2 1 0.00002200000000000
95 94 5 2 0.00001700000000000
100 99 2 1 0.00002500000000000
15 14 6 2 0.00623000000000000
95 94 2 1 0.00002400000000000
95 94 5 2 0.00002000000000000
100 99 2 1 0.00004100000000000
100 99 5 2 0.00002100000000000
95 94 2 1 0.00002500000000000
100 99 5 2 0.00002000000000000
95 94 5 2 0.00002500000000000
100 99 5 1 0.00002600000000000
100 99 2 1 0.00002500000000000
100 99 5 2 0.00002800000000000
100 99 5 2 0.00002200000000000
100 99 2 1 0.00002300000000000
110 109 2 1 0.00002000000000000
110 109 2 1 0.00002500000000000
110 109 5 2 0.00004700000000000
110 109 5 2 0.00002700000000000
110 109 2 1 0.00002700000000000
110 109 5 2 0.00002600000000000
110 109 5 2 0.00002600000000000
110 109 2 1 0.00002100000000000
120 119 2 1 0.00002300000000000
110 109 5 2 0.00002900000000000
120 119 2 1 0.00002700000000000
110 109 2 1 0.00003100000000000
120 119 5 1 0.00003300000000000
120 119 2 1 0.00002900000000000
120 119 2 1 0.00002500000000000
120 119 2 1 0.00002800000000000
120 119 2 1 0.00002700000000000
120 119 5 2 0.00003000000000000
130 129 2 1 0.00002400000000000
120 119 5 2 0.00003600000000000
120 119 2 1 0.00002900000000000
15 14 5 2 0.00681000000000000
140 139 2 1 0.00002500000000000
17 16 5 2 0.00001000000000000
130 129 5 2 0.00003100000000000
130 129 2 1 0.00003100000000000
130 129 2 1 0.00002900000000000
140 139 2 1 0.00002700000000000
16 15 6 2 0.00014700000000000
130 129 2 1 0.00017400000000000
140 139 2 1 0.00002500000000000
140 139 2 1 0.00002300000000000
140 139 2 1 0.00002600000000000
140 139 5 2 0.00002800000000000
140 139 2 1 0.00003500000000000
15 14 6 2 0.00001000000000000
140 139 5 2 0.00004200000000000
150 149 2 1 0.00002900000000000
140 139 2 1 0.00003300000000000
130 129 2 1 0.00004300000000000
150 149 2 1 0.00002800000000000
140 139 2 1 0.00003900000000000
150 149 2 1 0.00002800000000000
150 149 5 2 0.00003800000000000
150 149 5 2 0.00003000000000000
150 149 5 2 0.00002700000000000
150 149 2 1 0.00002900000000000
150 149 5 1 0.00004900000000000
17 16 5 1 0.00001400000000000
100 99 6 2 0.00620700000000000
130 129 5 2 0.00631000000000000
150 149 5 2 0.00023900000000000
130 129 6 2 0.00024300000000000
130 129 5 2 0.00030700000000000
160 159 5 2 0.00069200000000000
130 129 2 1 0.00035500000000000
15 14 6 2 0.00000800000000000
160 159 2 1 0.00065300000000000
160 159 2 1 0.00069000000000000
160 159 5 2 0.00072700000000000
16 15 5 2 0.00028900000000000
16 15 6 2 0.00027500000000000
160 159 5 1 0.00066800000000000
160 159 2 1 0.00078000000000000
160 159 6 2 0.00110600000000000
160 159 5 2 0.00128600000000000
160 159 2 1 0.00099300000000000
160 159 2 1 0.00072900000000000
170 169 2 1 0.00111400000000000
170 169 5 2 0.00102300000000000
170 169 2 1 0.00108400000000000
170 169 5 2 0.00114700000000000
170 169 2 1 0.00067800000000000
180 179 5 2 0.00104100000000000
180 179 5 2 0.00066500000000000
180 179 2 1 0.00107400000000000
180 179 2 1 0.00081100000000000
150 149 5 2 0.00033400000000000
170 169 2 1 0.00083500000000000
180 179 5 2 0.00096300000000000
170 169 5 2 0.00097300000000000
180 179 5 2 0.00101900000000000
180 179 5 2 0.00066800000000000
170 169 2 1 0.00096500000000000
190 189 5 2 0.00076200000000000
190 189 2 1 0.00071600000000000
190 189 5 2 0.00071900000000000
190 189 2 1 0.00073700000000000
190 189 5 2 0.00071800000000000
190 189 6 2 0.00110300000000000
190 189 5 2 0.00107900000000000
190 189 5 2 0.00111600000000000
170 169 5 2 0.00113700000000000
190 189 2 1 0.00076900000000000
190 189 5 2 0.00083100000000000
200 199 2 1 0.00047700000000000
200 199 5 2 0.00059400000000000
200 199 5 2 0.00057500000000000
200 199 5 2 0.00062500000000000
200 199 5 2 0.00064500000000000
200 199 2 1 0.00067900000000000
200 199 5 2 0.00056600000000000
200 199 2 1 0.00059500000000000
200 199 2 1 0.00063500000000000
250 249 5 2 0.00047900000000000
225 224 2 1 0.00073500000000000
250 249 2 1 0.00005100000000000
225 224 5 1 0.00073700000000000
225 224 5 2 0.00068800000000000
225 224 2 1 0.00112200000000000
200 199 2 1 0.00103400000000000
225 224 5 2 0.00104700000000000
225 224 5 2 0.00104600000000000
170 169 2 1 0.00120500000000000
225 224 5 2 0.00120900000000000
225 224 2 1 0.00127700000000000
225 224 5 2 0.00121600000000000
275 274 6 2 0.00068400000000000
180 179 5 2 0.00067700000000000
180 179 5 2 0.00061700000000000
180 179 2 1 0.00062400000000000
225 224 5 2 0.00060800000000000
250 249 5 2 0.00142500000000000
250 249 5 2 0.00141100000000000
250 249 5 2 0.00144200000000000
250 249 2 1 0.00145000000000000
250 249 5 2 0.00143200000000000
300 299 5 2 0.00098400000000000
250 249 5 2 0.00096900000000000
250 249 5 2 0.00100500000000000
250 249 5 2 0.00106800000000000
275 274 5 2 0.00133000000000000
325 324 5 2 0.00034500000000000
325 324 2 1 0.00006400000000000
325 324 6 2 0.00007700000000000
325 324 2 1 0.00006400000000000
275 274 5 2 0.00250300000000000
275 274 5 2 0.00248800000000000
275 274 5 2 0.00245900000000000
275 274 2 1 0.00284800000000000
275 274 2 1 0.00281700000000000
275 274 5 2 0.00283500000000000
350 349 2 1 0.00061300000000000
350 349 2 1 0.00007700000000000
350 349 5 2 0.00008500000000000
350 349 2 1 0.00006900000000000
300 299 5 2 0.00065800000000000
300 299 5 2 0.00065000000000000
300 299 2 1 0.00066700000000000
275 274 5 2 0.00126000000000000
300 299 2 1 0.00062700000000000
300 299 5 2 0.00063800000000000
375 374 5 1 0.00061500000000000
375 374 2 1 0.00007200000000000
375 374 2 1 0.00007000000000000
375 374 5 2 0.00007700000000000
300 299 5 2 0.00061800000000000
400 399 2 1 0.00064600000000000
400 399 2 1 0.00008200000000000
325 324 2 1 0.00135300000000000
400 399 2 1 0.00007800000000000
400 399 5 2 0.00009100000000000
325 324 2 1 0.00172800000000000
400 399 5 2 0.00008800000000000
275 274 2 1 0.00213600000000000
325 324 5 1 0.00217800000000000
400 399 2 1 0.00007400000000000
325 324 2 1 0.00158500000000000
325 324 5 2 0.00165000000000000
325 324 2 1 0.00163700000000000
425 424 5 2 0.00126100000000000
425 424 2 1 0.00008400000000000
425 424 5 2 0.00010300000000000
425 424 5 2 0.00010100000000000
350 349 5 2 0.00274900000000000
350 349 2 1 0.00281700000000000
425 424 2 1 0.00008400000000000
350 349 5 2 0.00284400000000000
350 349 2 1 0.00303000000000000
350 349 5 2 0.00325600000000000
350 349 2 1 0.00341500000000000
300 299 2 1 0.00169200000000000
300 299 5 1 0.00206200000000000
300 299 5 1 0.00198000000000000
450 449 6 2 0.00169700000000000
450 449 5 2 0.00009400000000000
375 374 2 1 0.00314900000000000
375 374 2 1 0.00339100000000000
375 374 5 2 0.00375300000000000
375 374 2 1 0.00299700000000000
375 374 5 2 0.00313200000000000
475 474 2 1 0.00133500000000000
475 474 5 2 0.00008800000000000
400 399 2 1 0.00085100000000000
475 474 2 1 0.00007400000000000
400 399 2 1 0.00084100000000000
475 474 2 1 0.00008200000000000
375 374 2 1 0.00301500000000000
500 499 5 2 0.00199100000000000
500 499 5 2 0.00010700000000000
500 499 2 1 0.00008800000000000
500 499 5 2 0.00010400000000000
400 399 2 1 0.00114200000000000
500 499 6 2 0.00009900000000000
425 424 5 2 0.00166800000000000
500 499 2 1 0.00008700000000000
425 424 5 2 0.00179200000000000
500 499 2 1 0.00008700000000000
425 424 5 2 0.00272500000000000
425 424 5 2 0.00265200000000000
425 424 2 1 0.00343300000000000
400 399 2 1 0.00134700000000000
550 549 2 1 0.00128900000000000
450 449 2 1 0.00211900000000000
550 549 6 2 0.00012900000000000
450 449 2 1 0.00211500000000000
450 449 2 1 0.00213600000000000
550 549 5 2 0.00012200000000000
450 449 5 2 0.00294200000000000
450 449 2 1 0.00305500000000000
475 474 2 1 0.00172100000000000
475 474 2 1 0.00166400000000000
475 474 5 2 0.00175600000000000
475 474 5 2 0.00156600000000000
475 474 5 2 0.00244800000000000
475 474 5 2 0.00153200000000000
600 599 5 2 0.00109300000000000
500 499 2 1 0.00215700000000000
450 449 5 2 0.00125800000000000
450 449 5 2 0.00174500000000000
450 449 5 2 0.00177100000000000
650 649 5 2 0.00107100000000000
500 499 5 2 0.00203500000000000
650 649 2 1 0.00010400000000000
650 649 2 1 0.00010400000000000
500 499 5 2 0.00228100000000000
650 649 5 2 0.00011100000000000
550 549 5 2 0.00181200000000000
550 549 2 1 0.00291800000000000
550 549 2 1 0.00313700000000000
550 549 5 2 0.00319500000000000
550 549 5 2 0.00322000000000000
700 699 5 2 0.00125600000000000
550 549 2 1 0.00205800000000000
700 699 5 2 0.00015500000000000
700 699 5 2 0.00014200000000000
550 549 2 1 0.00218400000000000
600 599 2 1 0.00209500000000000
600 599 2 1 0.00194500000000000
600 599 5 2 0.00283600000000000
600 599 5 2 0.00273800000000000
600 599 5 2 0.00401800000000000
600 599 2 1 0.00395600000000000
600 599 2 1 0.00506600000000000
600 599 2 1 0.00513500000000000
600 599 5 2 0.00277300000000000
750 749 5 2 0.00113100000000000
800 799 5 2 0.00131200000000000
800 799 2 1 0.00014500000000000
800 799 5 2 0.00020300000000000
800 799 2 1 0.00015400000000000
800 799 2 1 0.00019400000000000
650 649 2 1 0.00509700000000000
800 799 2 1 0.00019000000000000
800 799 2 1 0.00016400000000000
800 799 2 1 0.00016700000000000
650 649 2 1 0.00277000000000000
650 649 5 2 0.00380000000000000
700 699 5 2 0.00252500000000000
650 649 2 1 0.00428300000000000
850 849 2 1 0.00329600000000000
700 699 5 2 0.00467000000000000
850 849 2 1 0.00016900000000000
850 849 2 1 0.00018000000000000
700 699 2 1 0.00707100000000000
850 849 5 2 0.00017900000000000
700 699 5 2 0.00704500000000000
650 649 5 2 0.00704700000000000
650 649 2 1 0.00707100000000000
850 849 5 2 0.00019800000000000
700 699 2 1 0.00472600000000000
700 699 2 1 0.00201600000000000
700 699 5 2 0.00199800000000000
900 899 5 2 0.00127100000000000
750 749 5 2 0.00159000000000000
750 749 5 2 0.00159700000000000
750 749 5 2 0.00150000000000000
900 899 2 1 0.00018500000000000
750 749 5 2 0.00278200000000000
750 749 5 2 0.00266300000000000
750 749 2 1 0.00270700000000000
750 749 2 1 0.00266200000000000
750 749 5 2 0.00162400000000000
950 949 5 2 0.00133900000000000
750 749 2 1 0.00161300000000000
950 949 5 2 0.00024900000000000
800 799 5 2 0.00132800000000000
950 949 5 2 0.00019400000000000
800 799 2 1 0.00293500000000000
1000 999 2 1 0.00159900000000000
850 849 2 1 0.00222400000000000
1000 999 2 1 0.00021200000000000
850 849 2 1 0.00194700000000000
850 849 2 1 0.00178200000000000
1000 999 2 1 0.00019800000000000
1000 999 5 2 0.00024300000000000
850 849 2 1 0.00169200000000000
900 899 5 2 0.00217100000000000
850 849 2 1 0.00211900000000000
900 899 5 2 0.00535300000000000
900 899 5 2 0.00576300000000000
900 899 5 2 0.00641200000000000
900 899 2 1 0.00378300000000000
900 899 5 2 0.00371600000000000
950 949 5 2 0.00296400000000000
1100 1099 2 1 0.00174900000000000
950 949 5 2 0.00294000000000000
900 899 2 1 0.00231700000000000
900 899 2 1 0.00213400000000000
950 949 2 1 0.00209200000000000
950 949 2 1 0.00208800000000000
950 949 5 2 0.00200400000000000
950 949 2 1 0.00323200000000000
950 949 5 2 0.00316800000000000
1000 999 5 2 0.00244600000000000
1200 1199 5 2 0.00129300000000000
1000 999 2 1 0.00227300000000000
1000 999 5 2 0.00254100000000000
1200 1199 2 1 0.00019800000000000
1000 999 2 1 0.00260400000000000
1000 999 5 2 0.00263400000000000
1000 999 5 2 0.00193900000000000
1300 1299 2 1 0.00145700000000000
1300 1299 5 2 0.00023500000000000
1300 1299 5 2 0.00026900000000000
1100 1099 2 1 0.00205300000000000
1300 1299 5 2 0.00024000000000000
1100 1099 5 2 0.00193100000000000
1100 1099 2 1 0.00232200000000000
1100 1099 5 2 0.00240400000000000
1100 1099 5 2 0.00331400000000000
1100 1099 2 1 0.00256000000000000
1100 1099 5 2 0.00162700000000000
1100 1099 5 2 0.00187100000000000
1100 1099 5 2 0.00335700000000000
1400 1399 2 1 0.00103900000000000
1200 1199 2 1 0.00191900000000000
1200 1199 2 1 0.00192900000000000
1200 1199 2 1 0.00193200000000000
1200 1199 2 1 0.00233400000000000
1200 1199 5 2 0.00448300000000000
1200 1199 5 2 0.00427300000000000
1200 1199 5 2 0.00182100000000000
1200 1199 2 1 0.00186100000000000
1500 1499 2 1 0.00032200000000000
1500 1499 2 1 0.00025100000000000
1600 1599 2 1 0.00113400000000000
1600 1599 2 1 0.00026700000000000
1600 1599 2 1 0.00025700000000000
1600 1599 5 2 0.00031100000000000
1600 1599 5 2 0.00031700000000000
1600 1599 2 1 0.00026700000000000
1600 1599 2 1 0.00027300000000000
1600 1599 5 2 0.00027600000000000
1600 1599 5 2 0.00028500000000000
